0.119086,-0.113590,-0.644989,0.049594,-0.067036,-1.106089,0.182455,-0.119434,-1.162177,0.182455,-0.119434,-1.162177,0.137388,0.118012,-0.638244,-0.110545,0.081382,-1.032109,-0.000691,0.140145,-1.116596,-0.000691,0.140145,-1.116596,0.000289,0.007567,0.153673,0.026298,0.005091,0.214516,0.006724,-0.010287,0.474278,0.076351,-0.008202,0.532959,0.010105,0.191891,0.351077,-0.011586,0.195289,0.057659,0.176227,0.191048,-0.157167,0.176227,0.191048,-0.157167,0.176227,0.191048,-0.157167,-0.009695,-0.203474,0.334975,-0.006942,-0.235027,0.045112,0.160041,-0.258353,-0.194893,0.160041,-0.258353,-0.194893,0.160041,-0.258353,-0.194893
0.108752,-0.111482,-0.646535,0.032035,-0.064650,-1.106495,0.164551,-0.117094,-1.163314,0.164551,-0.117094,-1.163314,0.152593,0.120130,-0.635101,-0.086467,0.084704,-1.034494,0.024460,0.144267,-1.117027,0.024460,0.144267,-1.117027,0.000473,0.006864,0.153645,0.026585,0.004555,0.214447,0.006974,-0.011347,0.474173,0.076641,-0.008973,0.532901,0.008747,0.191092,0.351167,-0.016231,0.195007,0.058060,0.163814,0.196450,-0.163450,0.163814,0.196450,-0.163450,0.163814,0.196450,-0.163450,-0.006786,-0.204490,0.334923,0.004558,-0.237529,0.045103,0.181998,-0.256794,-0.187796,0.181998,-0.256794,-0.187796,0.181998,-0.256794,-0.187796
0.098615,-0.109545,-0.647832,0.014354,-0.062624,-1.106497,0.146503,-0.115063,-1.164117,0.146503,-0.115063,-1.164117,0.166378,0.121705,-0.631785,-0.060555,0.087538,-1.038264,0.052124,0.147863,-1.117869,0.052124,0.147863,-1.117869,0.000729,0.006228,0.153623,0.026941,0.004092,0.214392,0.007284,-0.012176,0.474084,0.076992,-0.009541,0.532848,0.007618,0.190458,0.351179,-0.020718,0.194842,0.058420,0.151508,0.201496,-0.169218,0.151508,0.201496,-0.169218,0.151508,0.201496,-0.169218,-0.004037,-0.205300,0.335016,0.015967,-0.239700,0.045499,0.203741,-0.254960,-0.179596,0.203741,-0.254960,-0.179596,0.203741,-0.254960,-0.179596
0.088902,-0.107824,-0.648884,-0.003284,-0.060994,-1.106070,0.128458,-0.113372,-1.164609,0.128458,-0.113372,-1.164609,0.178396,0.122685,-0.628527,-0.033512,0.089720,-1.043095,0.081451,0.150690,-1.118925,0.081451,0.150690,-1.118925,0.001043,0.005672,0.153605,0.027347,0.003709,0.214349,0.007635,-0.012774,0.474011,0.077389,-0.009916,0.532800,0.006729,0.189993,0.351125,-0.024981,0.194805,0.058746,0.139574,0.206073,-0.174396,0.139574,0.206073,-0.174396,0.139574,0.206073,-0.174396,-0.001522,-0.205907,0.335235,0.026940,-0.241512,0.046264,0.224621,-0.252958,-0.170540,0.224621,-0.252958,-0.170540,0.224621,-0.252958,-0.170540
0.079847,-0.106369,-0.649712,-0.020730,-0.059792,-1.105191,0.110534,-0.112049,-1.164829,0.110534,-0.112049,-1.164829,0.188399,0.123053,-0.625553,-0.006117,0.091105,-1.048591,0.111474,0.152544,-1.119974,0.111474,0.152544,-1.119974,0.001395,0.005208,0.153591,0.027781,0.003410,0.214315,0.008006,-0.013142,0.473955,0.077810,-0.010105,0.532759,0.006083,0.189702,0.351013,-0.028944,0.194905,0.059037,0.128287,0.210107,-0.178948,0.128287,0.210107,-0.178948,0.128287,0.210107,-0.178948,0.000695,-0.206315,0.335555,0.037152,-0.242960,0.047333,0.244044,-0.250930,-0.160967,0.244044,-0.250930,-0.160967,0.244044,-0.250930,-0.160967
0.071676,-0.105231,-0.650348,-0.037842,-0.059040,-1.103840,0.092843,-0.111115,-1.164819,0.092843,-0.111115,-1.164819,0.196240,0.122831,-0.623053,0.020797,0.091591,-1.054350,0.141162,0.153284,-1.120831,0.141162,0.153284,-1.120831,0.001768,0.004846,0.153579,0.028221,0.003204,0.214289,0.008374,-0.013279,0.473918,0.078231,-0.010112,0.532727,0.005682,0.189591,0.350849,-0.032524,0.195155,0.059287,0.117917,0.213567,-0.182872,0.117917,0.213567,-0.182872,0.117917,0.213567,-0.182872,0.002560,-0.206528,0.335952,0.046315,-0.244057,0.048615,0.261497,-0.249036,-0.151289,0.261497,-0.249036,-0.151289,0.261497,-0.249036,-0.151289
0.064612,-0.104459,-0.650831,-0.054467,-0.058751,-1.101999,0.075497,-0.110583,-1.164624,0.075497,-0.110583,-1.164624,0.201862,0.122067,-0.621168,0.046372,0.091131,-1.060019,0.169481,0.152852,-1.121382,0.169481,0.152852,-1.121382,0.002139,0.004595,0.153567,0.028642,0.003095,0.214267,0.008712,-0.013186,0.473898,0.078629,-0.009939,0.532706,0.005522,0.189664,0.350640,-0.035629,0.195566,0.059484,0.108724,0.216452,-0.186191,0.108724,0.216452,-0.186191,0.108724,0.216452,-0.186191,0.004025,-0.206550,0.336403,0.054186,-0.244824,0.050008,0.276567,-0.247434,-0.141962,0.276567,-0.247434,-0.141962,0.276567,-0.247434,-0.141962
0.058861,-0.104097,-0.651203,-0.070434,-0.058925,-1.099648,0.058626,-0.110457,-1.164276,0.058626,-0.110457,-1.164276,0.205281,0.120830,-0.619981,0.069786,0.089745,-1.065344,0.195465,0.151277,-1.121618,0.195465,0.151277,-1.121618,0.002492,0.004459,0.153554,0.029025,0.003087,0.214248,0.008998,-0.012863,0.473895,0.078979,-0.009589,0.532695,0.005601,0.189921,0.350389,-0.038164,0.196152,0.059609,0.100951,0.218790,-0.188944,0.100951,0.218790,-0.188944,0.100951,0.218790,-0.188944,0.005058,-0.206387,0.336886,0.060574,-0.245291,0.051407,0.288944,-0.246260,-0.133450,0.288944,-0.246260,-0.133450,0.288944,-0.246260,-0.133450
0.054615,-0.104180,-0.651500,-0.085540,-0.059550,-1.096771,0.042391,-0.110735,-1.163796,0.042391,-0.110735,-1.163796,0.206572,0.119202,-0.619521,0.090304,0.087511,-1.070186,0.218286,0.148668,-1.121625,0.218286,0.148668,-1.121625,0.002809,0.004442,0.153538,0.029352,0.003181,0.214229,0.009211,-0.012315,0.473908,0.079262,-0.009066,0.532695,0.005917,0.190360,0.350099,-0.040032,0.196921,0.059639,0.094815,0.220618,-0.191177,0.094815,0.220618,-0.191177,0.094815,0.220618,-0.191177,0.005632,-0.206047,0.337381,0.065341,-0.245488,0.052713,0.298423,-0.245620,-0.126184,0.298423,-0.245620,-0.126184,0.298423,-0.245620,-0.126184
0.052039,-0.104731,-0.651748,-0.099548,-0.060602,-1.093360,0.026990,-0.111404,-1.163188,0.026990,-0.111404,-1.163188,0.205850,0.117270,-0.619763,0.107335,0.084558,-1.074514,0.237303,0.145194,-1.121561,0.237303,0.145194,-1.121561,0.003079,0.004544,0.153519,0.029609,0.003375,0.214209,0.009337,-0.011552,0.473935,0.079464,-0.008378,0.532707,0.006468,0.190972,0.349773,-0.041140,0.197879,0.059554,0.090508,0.221982,-0.192934,0.090508,0.221982,-0.192934,0.090508,0.221982,-0.192934,0.005736,-0.205537,0.337872,0.068405,-0.245440,0.053843,0.304884,-0.245579,-0.120533,0.304884,-0.245579,-0.120533,0.304884,-0.245579,-0.120533
0.051267,-0.105761,-0.651960,-0.112177,-0.062047,-1.089419,0.012670,-0.112446,-1.162439,0.012670,-0.112446,-1.162439,0.203254,0.115118,-0.620644,0.120469,0.081045,-1.078373,0.252096,0.141058,-1.121611,0.252096,0.141058,-1.121611,0.003295,0.004760,0.153496,0.029790,0.003663,0.214187,0.009370,-0.010589,0.473974,0.079578,-0.007538,0.532726,0.007258,0.191743,0.349414,-0.041405,0.199021,0.059335,0.088190,0.222917,-0.194251,0.088190,0.222917,-0.194251,0.088190,0.222917,-0.194251,0.005367,-0.204869,0.338345,0.069734,-0.245171,0.054735,0.308282,-0.246164,-0.116774,0.308282,-0.246164,-0.116774,0.308282,-0.246164,-0.116774
0.052392,-0.107266,-0.652129,-0.123117,-0.063842,-1.084978,-0.000272,-0.113840,-1.161522,-0.000272,-0.113840,-1.161522,0.198935,0.112825,-0.622070,0.129493,0.077136,-1.081851,0.262466,0.136470,-1.121944,0.262466,0.136470,-1.121944,0.003455,0.005084,0.153470,0.029895,0.004035,0.214163,0.009312,-0.009446,0.474023,0.079608,-0.006566,0.532750,0.008289,0.192652,0.349030,-0.040759,0.200333,0.058969,0.087986,0.223445,-0.195143,0.087986,0.223445,-0.195143,0.087986,0.223445,-0.195143,0.004537,-0.204057,0.338789,0.069341,-0.244696,0.055355,0.308628,-0.247363,-0.115071,0.308628,-0.247363,-0.115071,0.308628,-0.247363,-0.115071
0.055458,-0.109227,-0.652224,-0.132035,-0.065941,-1.080101,-0.011494,-0.115561,-1.160406,-0.011494,-0.115561,-1.160406,0.193048,0.110462,-0.623931,0.134384,0.072992,-1.085038,0.268421,0.131628,-1.122675,0.268421,0.131628,-1.122675,0.003563,0.005503,0.153441,0.029930,0.004477,0.214138,0.009174,-0.008154,0.474080,0.079565,-0.005484,0.532774,0.009566,0.193670,0.348626,-0.039154,0.201787,0.058456,0.089979,0.223565,-0.195603,0.089979,0.223565,-0.195603,0.089979,0.223565,-0.195603,0.003268,-0.203118,0.339197,0.067280,-0.244028,0.055690,0.305976,-0.249129,-0.115467,0.305976,-0.249129,-0.115467,0.305976,-0.249129,-0.115467
0.060446,-0.111607,-0.652197,-0.138592,-0.068295,-1.074898,-0.020616,-0.117588,-1.159070,-0.020616,-0.117588,-1.159070,0.185747,0.108088,-0.626104,0.135286,0.068751,-1.088002,0.270141,0.126705,-1.123850,0.270141,0.126705,-1.123850,0.003626,0.006003,0.153411,0.029908,0.004972,0.214114,0.008977,-0.006745,0.474143,0.079470,-0.004323,0.532791,0.011092,0.194762,0.348213,-0.036570,0.203340,0.057805,0.094204,0.223253,-0.195602,0.094204,0.223253,-0.195602,0.094204,0.223253,-0.195602,0.001594,-0.202075,0.339563,0.063637,-0.243178,0.055751,0.300415,-0.251392,-0.117889,0.300415,-0.251392,-0.117889,0.300415,-0.251392,-0.117889
0.067269,-0.114354,-0.651981,-0.142475,-0.070853,-1.069530,-0.027240,-0.119896,-1.157520,-0.027240,-0.119896,-1.157520,0.177184,0.105749,-0.628466,0.132477,0.064529,-1.090776,0.267940,0.121845,-1.125441,0.267940,0.121845,-1.125441,0.003655,0.006566,0.153383,0.029843,0.005500,0.214092,0.008749,-0.005261,0.474210,0.079353,-0.003120,0.532796,0.012868,0.195890,0.347803,-0.033014,0.204936,0.057036,0.100641,0.222461,-0.195081,0.100641,0.222461,-0.195081,0.100641,0.222461,-0.195081,-0.000442,-0.200952,0.339887,0.058527,-0.242155,0.055570,0.292064,-0.254059,-0.122154,0.292064,-0.254059,-0.122154,0.292064,-0.254059,-0.122154
0.075765,-0.117398,-0.651500,-0.143415,-0.073570,-1.064219,-0.030973,-0.122462,-1.155800,-0.030973,-0.122462,-1.155800,0.167512,0.103482,-0.630897,0.126329,0.060420,-1.093354,0.262224,0.117157,-1.127354,0.262224,0.117157,-1.127354,0.003664,0.007171,0.153359,0.029756,0.006037,0.214078,0.008523,-0.003748,0.474280,0.079247,-0.001916,0.532782,0.014886,0.197009,0.347409,-0.028527,0.206508,0.056183,0.109207,0.221127,-0.193964,0.109207,0.221127,-0.193964,0.109207,0.221127,-0.193964,-0.002790,-0.199777,0.340166,0.052084,-0.240967,0.055193,0.281078,-0.257024,-0.127989,0.281078,-0.257024,-0.127989,0.281078,-0.257024,-0.127989
0.085695,-0.120653,-0.650681,-0.141217,-0.076402,-1.059230,-0.031456,-0.125263,-1.154003,-0.031456,-0.125263,-1.154003,0.156886,0.101310,-0.633283,0.117269,0.056497,-1.095703,0.253452,0.112725,-1.129459,0.253452,0.112725,-1.129459,0.003666,0.007799,0.153342,0.029664,0.006560,0.214073,0.008332,-0.002252,0.474353,0.079184,-0.000752,0.532743,0.017134,0.198075,0.347044,-0.023182,0.207981,0.055285,0.119753,0.219176,-0.192156,0.119753,0.219176,-0.192156,0.119753,0.219176,-0.192156,-0.005393,-0.198578,0.340402,0.044458,-0.239626,0.054674,0.267653,-0.260170,-0.135055,0.267653,-0.260170,-0.135055,0.267653,-0.260170,-0.135055
0.096753,-0.124021,-0.649467,-0.135775,-0.079310,-1.054863,-0.028396,-0.128270,-1.152264,-0.028396,-0.128270,-1.152264,0.145467,0.099247,-0.635527,0.105744,0.052816,-1.097772,0.242100,0.108610,-1.131604,0.242100,0.108610,-1.131604,0.003675,0.008426,0.153336,0.029588,0.007045,0.214082,0.008209,-0.000824,0.474428,0.079199,0.000326,0.532673,0.019590,0.199046,0.346723,-0.017091,0.209278,0.054387,0.132054,0.216542,-0.189562,0.132054,0.216542,-0.189562,0.132054,0.216542,-0.189562,-0.008194,-0.197387,0.340597,0.035813,-0.238142,0.054078,0.252029,-0.263375,-0.142979,0.252029,-0.263375,-0.142979,0.252029,-0.263375,-0.142979
0.108574,-0.127394,-0.647828,-0.127083,-0.082257,-1.051418,-0.021595,-0.131448,-1.150745,-0.021595,-0.131448,-1.150745,0.133422,0.097299,-0.637546,0.092193,0.049423,-1.099508,0.228633,0.104854,-1.133645,0.228633,0.104854,-1.133645,0.003703,0.009032,0.153343,0.029541,0.007472,0.214107,0.008182,0.000490,0.474505,0.079315,0.001275,0.532570,0.022222,0.199880,0.346457,-0.010392,0.210325,0.053535,0.145817,0.213177,-0.186093,0.145817,0.213177,-0.186093,0.145817,0.213177,-0.186093,-0.011134,-0.196233,0.340755,0.026317,-0.236528,0.053465,0.234495,-0.266517,-0.151373,0.234495,-0.266517,-0.151373,0.234495,-0.266517,-0.151373
0.120758,-0.130661,-0.645776,-0.115239,-0.085207,-1.049163,-0.010976,-0.134751,-1.149610,-0.010976,-0.134751,-1.149610,0.120930,0.095467,-0.639277,0.077026,0.046355,-1.100861,0.213482,0.101485,-1.135460,0.213482,0.101485,-1.135460,0.003758,0.009597,0.153365,0.029538,0.007820,0.214150,0.008271,0.001646,0.474584,0.079551,0.002057,0.532432,0.024987,0.200546,0.346255,-0.003256,0.211063,0.052769,0.160684,0.209064,-0.181685,0.160684,0.209064,-0.181685,0.160684,0.209064,-0.181685,-0.014158,-0.195145,0.340879,0.016146,-0.234797,0.052897,0.215387,-0.269484,-0.159871,0.215387,-0.269484,-0.159871,0.215387,-0.269484,-0.159871
0.132891,-0.133716,-0.643364,-0.100436,-0.088119,-1.048292,0.003395,-0.138115,-1.148978,0.003395,-0.138115,-1.148978,0.108172,0.093750,-0.640682,0.060605,0.043641,-1.101797,0.197027,0.098525,-1.136956,0.197027,0.098525,-1.136956,0.003846,0.010105,0.153403,0.029582,0.008074,0.214212,0.008483,0.002604,0.474664,0.079913,0.002635,0.532258,0.027834,0.201015,0.346125,0.004128,0.211447,0.052124,0.176247,0.204230,-0.176311,0.176247,0.204230,-0.176311,0.176247,0.204230,-0.176311,-0.017213,-0.194149,0.340973,0.005481,-0.232963,0.052427,0.195082,-0.272173,-0.168146,0.195082,-0.272173,-0.168146,0.195082,-0.272173,-0.168146
0.144571,-0.136462,-0.640689,-0.082956,-0.090943,-1.048891,0.021300,-0.141458,-1.148900,0.021300,-0.141458,-1.148900,0.095335,0.092147,-0.641744,0.043240,0.041310,-1.102295,0.179594,0.095985,-1.138081,0.179594,0.095985,-1.138081,0.003969,0.010541,0.153457,0.029677,0.008222,0.214294,0.008818,0.003334,0.474746,0.080395,0.002984,0.532053,0.030703,0.201273,0.346071,0.011558,0.211452,0.051625,0.192065,0.198748,-0.169999,0.192065,0.198748,-0.169999,0.192065,0.198748,-0.169999,-0.020252,-0.193267,0.341040,-0.005496,-0.231041,0.052098,0.173990,-0.274497,-0.175928,0.173990,-0.274497,-0.175928,0.173990,-0.274497,-0.175928
0.155432,-0.138818,-0.637882,-0.063170,-0.093618,-1.050915,0.042361,-0.144674,-1.149332,0.042361,-0.144674,-1.149332,0.082608,0.090656,-0.642471,0.025188,0.039382,-1.102350,0.161446,0.093876,-1.138813,0.161446,0.093876,-1.138813,0.004123,0.010896,0.153525,0.029817,0.008259,0.214393,0.009261,0.003813,0.474829,0.080977,0.003085,0.531822,0.033525,0.201311,0.346095,0.018829,0.211077,0.051286,0.207687,0.192738,-0.162837,0.207687,0.192738,-0.162837,0.207687,0.192738,-0.162837,-0.023233,-0.192518,0.341081,-0.016596,-0.229052,0.051941,0.152541,-0.276394,-0.183015,0.152541,-0.276394,-0.183015,0.152541,-0.276394,-0.183015
0.165166,-0.140728,-0.635092,-0.041531,-0.096064,-1.054183,0.066037,-0.147637,-1.150136,0.066037,-0.147637,-1.150136,0.070180,0.089283,-0.642888,0.006660,0.037875,-1.101965,0.142794,0.092203,-1.139162,0.142794,0.092203,-1.139162,0.004304,0.011163,0.153607,0.029993,0.008183,0.214507,0.009787,0.004028,0.474911,0.081632,0.002929,0.531571,0.036231,0.201134,0.346196,0.025739,0.210343,0.051109,0.222675,0.186359,-0.154979,0.222675,0.186359,-0.154979,0.222675,0.186359,-0.154979,-0.026115,-0.191916,0.341097,-0.027624,-0.227019,0.051970,0.131177,-0.277824,-0.189276,0.131177,-0.277824,-0.189276,0.131177,-0.277824,-0.189276
0.173534,-0.142155,-0.632473,-0.018584,-0.098191,-1.058406,0.091635,-0.150209,-1.151104,0.091635,-0.150209,-1.151104,0.058237,0.088033,-0.643040,-0.012176,0.036803,-1.101152,0.123807,0.090970,-1.139161,0.123807,0.090970,-1.139161,0.004500,0.011338,0.153699,0.030192,0.007997,0.214633,0.010363,0.003974,0.474992,0.082320,0.002517,0.531309,0.038748,0.200753,0.346370,0.032103,0.209289,0.051091,0.236631,0.179797,-0.146644,0.236631,0.179797,-0.146644,0.236631,0.179797,-0.146644,-0.028864,-0.191473,0.341088,-0.038384,-0.224975,0.052181,0.110334,-0.278777,-0.194653,0.110334,-0.278777,-0.194653,0.110334,-0.278777,-0.194653
0.180375,-0.143089,-0.630163,0.005044,-0.099901,-1.063220,0.118331,-0.152253,-1.152004,0.118331,-0.152253,-1.152004,0.046966,0.086918,-0.642982,-0.031175,0.036175,-1.099923,0.104619,0.090178,-1.138853,0.104619,0.090178,-1.138853,0.004700,0.011423,0.153799,0.030397,0.007711,0.214767,0.010950,0.003657,0.475069,0.082999,0.001857,0.531046,0.041004,0.200188,0.346612,0.037759,0.207969,0.051216,0.249211,0.173250,-0.138103,0.249211,0.173250,-0.138103,0.249211,0.173250,-0.138103,-0.031442,-0.191198,0.341047,-0.048676,-0.222964,0.052552,0.090436,-0.279271,-0.199145,0.090436,-0.279271,-0.199145,0.090436,-0.279271,-0.199145
0.185601,-0.143540,-0.628274,0.028649,-0.101101,-1.068246,0.145212,-0.153648,-1.152630,0.145212,-0.153648,-1.152630,0.036553,0.085949,-0.642780,-0.050203,0.035991,-1.098285,0.085350,0.089823,-1.138292,0.085350,0.089823,-1.138292,0.004889,0.011422,0.153903,0.030589,0.007336,0.214904,0.011505,0.003091,0.475141,0.083623,0.000970,0.530793,0.042934,0.199464,0.346918,0.042572,0.206446,0.051469,0.260145,0.166918,-0.129666,0.260145,0.166918,-0.129666,0.260145,0.166918,-0.129666,-0.033814,-0.191097,0.340969,-0.058301,-0.221042,0.053042,0.071887,-0.279350,-0.202809,0.071887,-0.279350,-0.202809,0.071887,-0.279350,-0.202809
0.189197,-0.143534,-0.626883,0.051481,-0.101713,-1.073146,0.171323,-0.154303,-1.152851,0.171323,-0.154303,-1.152851,0.027188,0.085146,-0.642505,-0.069120,0.036246,-1.096240,0.066120,0.089896,-1.137528,0.066120,0.089896,-1.137528,0.005055,0.011339,0.154008,0.030753,0.006887,0.215040,0.011988,0.002296,0.475206,0.084149,-0.000118,0.530559,0.044480,0.198611,0.347279,0.046441,0.204785,0.051828,0.269241,0.160985,-0.121660,0.269241,0.160985,-0.121660,0.269241,0.160985,-0.121660,-0.035940,-0.191177,0.340844,-0.067063,-0.219274,0.053592,0.055061,-0.279085,-0.205739,0.055061,-0.279085,-0.205739,0.055061,-0.279085,-0.205739
0.191201,-0.143113,-0.626029,0.072787,-0.101686,-1.077672,0.195742,-0.154167,-1.152644,0.195742,-0.154167,-1.152644,0.019066,0.084527,-0.642227,-0.087766,0.036923,-1.093784,0.047065,0.090382,-1.136609,0.047065,0.090382,-1.136609,0.005183,0.011183,0.154108,0.030872,0.006382,0.215169,0.012363,0.001296,0.475261,0.084542,-0.001376,0.530352,0.045593,0.197659,0.347690,0.049298,0.203048,0.052272,0.276381,0.155615,-0.114412,0.276381,0.155615,-0.114412,0.276381,0.155615,-0.114412,-0.037780,-0.191441,0.340662,-0.074775,-0.217738,0.054135,0.040303,-0.278563,-0.208052,0.040303,-0.278563,-0.208052,0.040303,-0.278563,-0.208052
0.191694,-0.142322,-0.625716,0.091866,-0.101002,-1.081682,0.217638,-0.153241,-1.152091,0.217638,-0.153241,-1.152091,0.012386,0.084115,-0.642019,-0.105943,0.037999,-1.090904,0.028355,0.091258,-1.135571,0.028355,0.091258,-1.135571,0.005263,0.010963,0.154201,0.030934,0.005839,0.215285,0.012606,0.000121,0.475303,0.084777,-0.002767,0.530178,0.046240,0.196640,0.348142,0.051111,0.201292,0.052781,0.281521,0.150946,-0.108221,0.281521,0.150946,-0.108221,0.281521,0.150946,-0.108221,-0.039289,-0.191894,0.340412,-0.081261,-0.216515,0.054594,0.027919,-0.277884,-0.209880,0.027919,-0.277884,-0.209880,0.027919,-0.277884,-0.209880
0.190784,-0.141213,-0.625919,0.108113,-0.099679,-1.085149,0.236331,-0.151564,-1.151362,0.236331,-0.151564,-1.151362,0.007349,0.083937,-0.641947,-0.123409,0.039438,-1.087586,0.010202,0.092497,-1.134436,0.010202,0.092497,-1.134436,0.005287,0.010687,0.154282,0.030932,0.005276,0.215383,0.012700,-0.001198,0.475331,0.084842,-0.004253,0.530041,0.046403,0.195583,0.348625,0.051879,0.199564,0.053335,0.284670,0.147091,-0.103344,0.284670,0.147091,-0.103344,0.284670,0.147091,-0.103344,-0.040420,-0.192535,0.340084,-0.086363,-0.215684,0.054894,0.018180,-0.277153,-0.211348,0.018180,-0.277153,-0.211348,0.018180,-0.277153,-0.211348
0.188591,-0.139838,-0.626592,0.121075,-0.097764,-1.088128,0.251333,-0.149217,-1.150672,0.251333,-0.149217,-1.150672,0.004146,0.084023,-0.642063,-0.139866,0.041200,-1.083819,-0.007129,0.094067,-1.133214,-0.007129,0.094067,-1.133214,0.005252,0.010366,0.154348,0.030865,0.004711,0.215458,0.012644,-0.002628,0.475341,0.084740,-0.005793,0.529939,0.046079,0.194513,0.349128,0.051631,0.197898,0.053916,0.285880,0.144139,-0.099982,0.285880,0.144139,-0.099982,0.285880,0.144139,-0.099982,-0.041124,-0.193362,0.339671,-0.089943,-0.215319,0.054971,0.011313,-0.276467,-0.212562,0.011313,-0.276467,-0.212562,0.011313,-0.276467,-0.212562
0.185240,-0.138247,-0.627674,0.130465,-0.095332,-1.090728,0.262361,-0.146302,-1.150230,0.262361,-0.146302,-1.150230,0.002955,0.084409,-0.642404,-0.154960,0.043237,-1.079598,-0.023314,0.095936,-1.131897,-0.023314,0.095936,-1.131897,0.005158,0.010006,0.154396,0.030738,0.004158,0.215507,0.012451,-0.004137,0.475331,0.084489,-0.007347,0.529869,0.045281,0.193454,0.349639,0.050422,0.196321,0.054508,0.285230,0.142153,-0.098265,0.285230,0.142153,-0.098265,0.285230,0.142153,-0.098265,-0.041355,-0.194367,0.339174,-0.091884,-0.215473,0.054775,0.007500,-0.275906,-0.213599,0.007500,-0.275906,-0.213599,0.007500,-0.275906,-0.213599
0.180846,-0.136486,-0.629097,0.136176,-0.092471,-1.093068,0.269334,-0.142938,-1.150203,0.269334,-0.142938,-1.150203,0.003919,0.085130,-0.642980,-0.168292,0.045502,-1.074943,-0.037974,0.098073,-1.130468,-0.037974,0.098073,-1.130468,0.005010,0.009615,0.154425,0.030560,0.003630,0.215526,0.012143,-0.005692,0.475300,0.084119,-0.008874,0.529824,0.044038,0.192423,0.350145,0.048323,0.194853,0.055097,0.282808,0.141177,-0.098250,0.282808,0.141177,-0.098250,0.282808,0.141177,-0.098250,-0.041072,-0.195535,0.338598,-0.092097,-0.216179,0.054278,0.006875,-0.275524,-0.214497,0.006875,-0.275524,-0.214497,0.006875,-0.275524,-0.214497
