0.164044,-0.107069,-0.637602,0.098812,-0.058974,-1.099179,0.236723,-0.093681,-1.156319,0.236723,-0.093681,-1.156319,0.060684,0.095905,-0.648502,-0.210615,0.054147,-1.026915,-0.104216,0.093103,-1.126393,-0.104216,0.093103,-1.126393,0.008849,0.011184,0.153937,0.034182,0.008226,0.215072,0.010297,0.000615,0.475038,0.084144,0.001849,0.527908,0.028534,0.199498,0.352101,0.040721,0.211608,0.056971,0.250744,0.193742,-0.136461,0.250744,0.193742,-0.136461,0.250744,0.193742,-0.136461,-0.023805,-0.194911,0.340350,-0.060803,-0.219445,0.053466,0.059493,-0.272085,-0.208625,0.059493,-0.272085,-0.208625,0.059493,-0.272085,-0.208625
0.151441,-0.105264,-0.640984,0.078858,-0.056186,-1.101374,0.216402,-0.090994,-1.159271,0.216402,-0.090994,-1.159271,0.077989,0.098610,-0.647915,-0.193820,0.058669,-1.026097,-0.088409,0.098459,-1.126247,-0.088409,0.098459,-1.126247,0.008602,0.010658,0.153871,0.034068,0.007857,0.214918,0.010712,-0.000665,0.474950,0.084558,0.000827,0.527789,0.026112,0.198678,0.352176,0.032993,0.210366,0.057016,0.237241,0.196436,-0.142746,0.237241,0.196436,-0.142746,0.237241,0.196436,-0.142746,-0.021071,-0.196241,0.339990,-0.055051,-0.221583,0.052673,0.070391,-0.270409,-0.207711,0.070391,-0.270409,-0.207711,0.070391,-0.270409,-0.207711
0.137851,-0.103678,-0.644212,0.055832,-0.053961,-1.102974,0.192732,-0.088856,-1.162266,0.192732,-0.088856,-1.162266,0.096036,0.101162,-0.646511,-0.172166,0.062981,-1.027366,-0.066636,0.104001,-1.126866,-0.066636,0.104001,-1.126866,0.008386,0.010095,0.153804,0.033978,0.007481,0.214768,0.011087,-0.001902,0.474859,0.084951,-0.000143,0.527655,0.023617,0.197860,0.352213,0.024665,0.209002,0.057104,0.221942,0.199196,-0.149711,0.221942,0.199196,-0.149711,0.221942,0.199196,-0.149711,-0.018145,-0.197546,0.339672,-0.047806,-0.223962,0.051794,0.085096,-0.268112,-0.205695,0.085096,-0.268112,-0.205695,0.085096,-0.268112,-0.205695
0.123605,-0.102307,-0.647138,0.030485,-0.052265,-1.103780,0.166478,-0.087188,-1.165043,0.166478,-0.087188,-1.165043,0.114076,0.103413,-0.644317,-0.146335,0.066891,-1.030616,-0.039567,0.109437,-1.128127,-0.039567,0.109437,-1.128127,0.008209,0.009512,0.153737,0.033912,0.007108,0.214628,0.011409,-0.003072,0.474769,0.085307,-0.001048,0.527508,0.021131,0.197059,0.352218,0.015991,0.207540,0.057265,0.205263,0.201851,-0.156977,0.205263,0.201851,-0.156977,0.205263,0.201851,-0.156977,-0.015135,-0.198786,0.339406,-0.039293,-0.226456,0.050913,0.103005,-0.265114,-0.202405,0.103005,-0.265114,-0.202405,0.103005,-0.265114,-0.202405
0.109100,-0.101151,-0.649647,0.003565,-0.051066,-1.103627,0.138386,-0.085910,-1.167403,0.138386,-0.085910,-1.167403,0.131394,0.105236,-0.641468,-0.117154,0.070185,-1.035547,-0.008142,0.114424,-1.129779,-0.008142,0.114424,-1.129779,0.008075,0.008930,0.153674,0.033868,0.006746,0.214502,0.011663,-0.004149,0.474684,0.085611,-0.001873,0.527351,0.018731,0.196295,0.352196,0.007222,0.206022,0.057520,0.187677,0.204265,-0.164194,0.187677,0.204265,-0.164194,0.187677,0.204265,-0.164194,-0.012154,-0.199924,0.339205,-0.029797,-0.228937,0.050122,0.123355,-0.261378,-0.197689,0.123355,-0.261378,-0.197689,0.123355,-0.261378,-0.197689
0.094785,-0.100223,-0.651669,-0.024189,-0.050339,-1.102398,0.109174,-0.084955,-1.169219,0.109174,-0.084955,-1.169219,0.147352,0.106540,-0.638195,-0.085589,0.072647,-1.041699,0.026457,0.118612,-1.131476,0.026457,0.118612,-1.131476,0.007981,0.008369,0.153615,0.033841,0.006408,0.214393,0.011831,-0.005109,0.474605,0.085847,-0.002604,0.527189,0.016483,0.195591,0.352153,-0.001401,0.204510,0.057875,0.169702,0.206346,-0.171066,0.169702,0.206346,-0.171066,0.169702,0.206346,-0.171066,-0.009315,-0.200928,0.339076,-0.019659,-0.231286,0.049511,0.145268,-0.256948,-0.191460,0.145268,-0.256948,-0.191460,0.145268,-0.256948,-0.191460
0.081158,-0.099552,-0.653185,-0.052049,-0.050069,-1.100034,0.079533,-0.084278,-1.170432,0.079533,-0.084278,-1.170432,0.161425,0.107279,-0.634781,-0.052744,0.074090,-1.048513,0.062836,0.121687,-1.132850,0.062836,0.121687,-1.132850,0.007922,0.007849,0.153561,0.033821,0.006103,0.214303,0.011898,-0.005928,0.474536,0.086000,-0.003224,0.527028,0.014444,0.194974,0.352092,-0.009646,0.203076,0.058317,0.151888,0.208050,-0.177362,0.151888,0.208050,-0.177362,0.151888,0.208050,-0.177362,-0.006720,-0.201776,0.339022,-0.009263,-0.233407,0.049149,0.167793,-0.251956,-0.183748,0.167793,-0.251956,-0.183748,0.167793,-0.251956,-0.183748
0.068735,-0.099180,-0.654229,-0.079297,-0.050255,-1.096536,0.050127,-0.083858,-1.171042,0.050127,-0.083858,-1.171042,0.173221,0.107454,-0.631523,-0.019843,0.074385,-1.055424,0.099463,0.123425,-1.133597,0.099463,0.123425,-1.133597,0.007889,0.007391,0.153512,0.033797,0.005846,0.214233,0.011850,-0.006581,0.474478,0.086054,-0.003715,0.526871,0.012661,0.194473,0.352012,-0.017291,0.201803,0.058819,0.134805,0.209375,-0.182931,0.134805,0.209375,-0.182931,0.134805,0.209375,-0.182931,-0.004464,-0.202447,0.339047,0.000988,-0.235231,0.049082,0.189974,-0.246627,-0.174735,0.189974,-0.246627,-0.174735,0.189974,-0.246627,-0.174735
0.058027,-0.099157,-0.654879,-0.105219,-0.050898,-1.091968,0.021610,-0.083701,-1.171093,0.021610,-0.083701,-1.171093,0.182479,0.107107,-0.628693,0.011813,0.073496,-1.061952,0.134753,0.123730,-1.133557,0.134753,0.123730,-1.133557,0.007870,0.007011,0.153468,0.033756,0.005650,0.214180,0.011677,-0.007046,0.474431,0.085998,-0.004056,0.526724,0.011173,0.194115,0.351914,-0.024130,0.200769,0.059339,0.119014,0.210360,-0.187692,0.119014,0.210360,-0.187692,0.119014,0.210360,-0.187692,-0.002624,-0.202928,0.339147,0.010688,-0.236717,0.049313,0.210911,-0.241254,-0.164771,0.210911,-0.241254,-0.164771,0.210911,-0.241254,-0.164771
0.049514,-0.099534,-0.655241,-0.129112,-0.052001,-1.086457,-0.005369,-0.083835,-1.170654,-0.005369,-0.083835,-1.170654,0.189065,0.106316,-0.626503,0.040921,0.071495,-1.067778,0.167184,0.122652,-1.132752,0.167184,0.122652,-1.132752,0.007854,0.006725,0.153428,0.033688,0.005525,0.214143,0.011372,-0.007301,0.474399,0.085825,-0.004229,0.526591,0.010007,0.193925,0.351794,-0.029972,0.200049,0.059826,0.105055,0.211071,-0.191629,0.105055,0.211071,-0.191629,0.105055,0.211071,-0.191629,-0.001262,-0.203208,0.339315,0.019458,-0.237845,0.049814,0.229814,-0.236165,-0.154361,0.229814,-0.236165,-0.154361,0.229814,-0.236165,-0.154361
0.043609,-0.100355,-0.655424,-0.150285,-0.053563,-1.080189,-0.030149,-0.084307,-1.169802,-0.030149,-0.084307,-1.169802,0.192947,0.105172,-0.625093,0.066278,0.068560,-1.072769,0.195414,0.120377,-1.131382,0.195414,0.120377,-1.131382,0.007830,0.006546,0.153392,0.033583,0.005483,0.214121,0.010935,-0.007331,0.474380,0.085532,-0.004218,0.526478,0.009185,0.193924,0.351653,-0.034644,0.199702,0.060224,0.093422,0.211583,-0.194773,0.093422,0.211583,-0.194773,0.093422,0.211583,-0.194773,-0.000420,-0.203284,0.339539,0.026960,-0.238617,0.050516,0.246050,-0.231683,-0.144126,0.246050,-0.231683,-0.144126,0.246050,-0.231683,-0.144126
0.040635,-0.101645,-0.655520,-0.168077,-0.055577,-1.073403,-0.052054,-0.085174,-1.168617,-0.052054,-0.085174,-1.168617,0.194173,0.103774,-0.624523,0.086871,0.064945,-1.076965,0.218372,0.117188,-1.129775,0.218372,0.117188,-1.129775,0.007790,0.006481,0.153359,0.033436,0.005529,0.214111,0.010373,-0.007128,0.474375,0.085122,-0.004014,0.526385,0.008722,0.194119,0.351491,-0.038000,0.199768,0.060479,0.084546,0.211970,-0.197181,0.084546,0.211970,-0.197181,0.084546,0.211970,-0.197181,-0.000122,-0.203154,0.339806,0.032918,-0.239044,0.051332,0.259155,-0.228088,-0.134741,0.259155,-0.228088,-0.134741,0.259155,-0.228088,-0.134741
0.040802,-0.103406,-0.655575,-0.181880,-0.058030,-1.066387,-0.070394,-0.086500,-1.167180,-0.070394,-0.086500,-1.167180,0.192845,0.102213,-0.624782,0.101951,0.060938,-1.080521,0.235317,0.113409,-1.128305,0.235317,0.113409,-1.128305,0.007729,0.006535,0.153330,0.033247,0.005666,0.214112,0.009702,-0.006695,0.474384,0.084608,-0.003615,0.526314,0.008625,0.194512,0.351310,-0.039922,0.200262,0.060549,0.078776,0.212281,-0.198910,0.078776,0.212281,-0.198910,0.078776,0.212281,-0.198910,-0.000368,-0.202824,0.340097,0.037127,-0.239141,0.052160,0.268827,-0.225593,-0.126865,0.268827,-0.225593,-0.126865,0.268827,-0.225593,-0.126865
0.044187,-0.105614,-0.655579,-0.191170,-0.060896,-1.059465,-0.084485,-0.088349,-1.165584,-0.084485,-0.088349,-1.165584,0.189103,0.100569,-0.625796,0.111072,0.056821,-1.083633,0.245845,0.109364,-1.127311,0.245845,0.109364,-1.127311,0.007647,0.006706,0.153306,0.033020,0.005890,0.214123,0.008945,-0.006044,0.474406,0.084007,-0.003031,0.526264,0.008895,0.195087,0.351116,-0.040327,0.201165,0.060408,0.076365,0.212533,-0.200003,0.076365,0.212533,-0.200003,0.076365,0.212533,-0.200003,-0.001143,-0.202304,0.340394,0.039460,-0.238923,0.052904,0.274902,-0.224329,-0.121070,0.274902,-0.224329,-0.121070,0.274902,-0.224329,-0.121070
0.050723,-0.108217,-0.655459,-0.195543,-0.064146,-1.052989,-0.093680,-0.090774,-1.163942,-0.093680,-0.090774,-1.163942,0.183109,0.098902,-0.627444,0.114088,0.052831,-1.086467,0.249874,0.105326,-1.127023,0.249874,0.105326,-1.127023,0.007546,0.006986,0.153287,0.032764,0.006193,0.214143,0.008131,-0.005198,0.474440,0.083346,-0.002279,0.526233,0.009524,0.195819,0.350917,-0.039182,0.202433,0.060052,0.077451,0.212700,-0.200465,0.077451,0.212700,-0.200465,0.077451,0.212700,-0.200465,-0.002409,-0.201613,0.340677,0.039869,-0.238404,0.053484,0.277319,-0.224335,-0.117781,0.277319,-0.224335,-0.117781,0.277319,-0.224335,-0.117781
0.060196,-0.111134,-0.655093,-0.194747,-0.067740,-1.047312,-0.097418,-0.093811,-1.162395,-0.097418,-0.093811,-1.162395,0.175044,0.097257,-0.629570,0.111125,0.049145,-1.089111,0.247592,0.101502,-1.127531,0.247592,0.101502,-1.127531,0.007430,0.007366,0.153275,0.032489,0.006563,0.214175,0.007296,-0.004192,0.474486,0.082655,-0.001385,0.526217,0.010493,0.196675,0.350724,-0.036500,0.203988,0.059499,0.082049,0.212716,-0.200262,0.082049,0.212716,-0.200262,0.082049,0.212716,-0.200262,-0.004117,-0.200771,0.340930,0.038377,-0.237595,0.053847,0.276087,-0.225570,-0.117230,0.276087,-0.225570,-0.117230,0.276087,-0.225570,-0.117230
0.072241,-0.114261,-0.654330,-0.188707,-0.071621,-1.042773,-0.095277,-0.097461,-1.161103,-0.095277,-0.097461,-1.161103,0.165103,0.095665,-0.631998,0.102532,0.045874,-1.091554,0.239403,0.098030,-1.128778,0.239403,0.098030,-1.128778,0.007307,0.007829,0.153272,0.032210,0.006984,0.214218,0.006474,-0.003065,0.474542,0.081965,-0.000384,0.526212,0.011772,0.197610,0.350547,-0.032357,0.205737,0.058792,0.090035,0.212485,-0.199311,0.090035,0.212485,-0.199311,0.090035,0.212485,-0.199311,-0.006201,-0.199807,0.341137,0.035076,-0.236506,0.053971,0.271263,-0.227914,-0.119442,0.271263,-0.227914,-0.119442,0.271263,-0.227914,-0.119442
0.086367,-0.117473,-0.653026,-0.177534,-0.075720,-1.039655,-0.087026,-0.101689,-1.160224,-0.087026,-0.101689,-1.160224,0.153509,0.094147,-0.634545,0.088832,0.043079,-1.093695,0.225874,0.094986,-1.130592,0.225874,0.094986,-1.130592,0.007185,0.008357,0.153280,0.031940,0.007435,0.214275,0.005702,-0.001868,0.474608,0.081308,0.000684,0.526212,0.013315,0.198577,0.350398,-0.026886,0.207571,0.057991,0.101139,0.211898,-0.197503,0.101139,0.211898,-0.197503,0.101139,0.211898,-0.197503,-0.008585,-0.198754,0.341286,0.030116,-0.235154,0.053867,0.262956,-0.231185,-0.124233,0.262956,-0.231185,-0.124233,0.262956,-0.231185,-0.124233
0.101978,-0.120629,-0.651075,-0.161520,-0.079938,-1.038154,-0.072672,-0.106396,-1.159870,-0.072672,-0.106396,-1.159870,0.140517,0.092715,-0.637031,0.070669,0.040781,-1.095368,0.207675,0.092398,-1.132719,0.207675,0.092398,-1.132719,0.007069,0.008927,0.153301,0.031689,0.007897,0.214346,0.005011,-0.000652,0.474682,0.080710,0.001775,0.526214,0.015064,0.199528,0.350288,-0.020284,0.209382,0.057169,0.114950,0.210855,-0.194710,0.114950,0.210855,-0.194710,0.114950,0.210855,-0.194710,-0.011188,-0.197646,0.341372,0.023698,-0.233561,0.053572,0.251335,-0.235150,-0.131233,0.251335,-0.235150,-0.131233,0.251335,-0.235150,-0.131233
0.118412,-0.123586,-0.648443,-0.141119,-0.084148,-1.038350,-0.052481,-0.111427,-1.160067,-0.052481,-0.111427,-1.160067,0.126425,0.091384,-0.639295,0.048762,0.038987,-1.096375,0.185546,0.090271,-1.134883,0.185546,0.090271,-1.134883,0.006964,0.009518,0.153334,0.031465,0.008348,0.214432,0.004424,0.000531,0.474761,0.080195,0.002844,0.526216,0.016949,0.200419,0.350224,-0.012802,0.211073,0.056399,0.130925,0.209291,-0.190827,0.130925,0.209291,-0.190827,0.130925,0.209291,-0.190827,-0.013921,-0.196524,0.341391,0.016062,-0.231760,0.053145,0.236661,-0.239549,-0.139928,0.236661,-0.239549,-0.139928,0.236661,-0.239549,-0.139928
0.134986,-0.126206,-0.645182,-0.116938,-0.088191,-1.040178,-0.026999,-0.116558,-1.160722,-0.026999,-0.116558,-1.160722,0.111582,0.090170,-0.641203,0.023870,0.037697,-1.096521,0.160252,0.088592,-1.136821,0.160252,0.088592,-1.136821,0.006871,0.010106,0.153381,0.031273,0.008770,0.214532,0.003959,0.001629,0.474845,0.079776,0.003847,0.526214,0.018886,0.201209,0.350214,-0.004739,0.212571,0.055748,0.148413,0.207201,-0.185791,0.148413,0.207201,-0.185791,0.148413,0.207201,-0.185791,-0.016694,-0.195427,0.341345,0.007485,-0.229799,0.052656,0.219313,-0.244112,-0.149712,0.219313,-0.244112,-0.149712,0.219313,-0.244112,-0.149712
0.151044,-0.128370,-0.641435,-0.089712,-0.091879,-1.043429,0.002954,-0.121510,-1.161619,0.002954,-0.121510,-1.161619,0.096394,0.089098,-0.642667,-0.003233,0.036914,-1.095639,0.132564,0.087346,-1.138320,0.132564,0.087346,-1.138320,0.006791,0.010670,0.153440,0.031113,0.009146,0.214643,0.003623,0.002593,0.474931,0.079460,0.004741,0.526207,0.020789,0.201868,0.350260,0.003577,0.213830,0.055268,0.166684,0.204644,-0.179624,0.166684,0.204644,-0.179624,0.166684,0.204644,-0.179624,-0.019418,-0.194396,0.341238,-0.001735,-0.227741,0.052175,0.199810,-0.248592,-0.159954,0.199810,-0.248592,-0.159954,0.199810,-0.248592,-0.159954
0.165992,-0.129986,-0.637415,-0.060309,-0.095005,-1.047767,0.036292,-0.125973,-1.162456,0.036292,-0.125973,-1.162456,0.081316,0.088196,-0.643650,-0.031771,0.036645,-1.093610,0.103241,0.086519,-1.139232,0.103241,0.086519,-1.139232,0.006718,0.011189,0.153509,0.030982,0.009462,0.214762,0.003417,0.003382,0.475015,0.079248,0.005489,0.526196,0.022569,0.202374,0.350362,0.011801,0.214836,0.054992,0.184981,0.201747,-0.172447,0.184981,0.201747,-0.172447,0.184981,0.201747,-0.172447,-0.022003,-0.193474,0.341079,-0.011279,-0.225665,0.051762,0.178813,-0.252783,-0.170056,0.178813,-0.252783,-0.170056,0.178813,-0.252783,-0.170056
0.179337,-0.131000,-0.633384,-0.029717,-0.097367,-1.052778,0.071701,-0.129643,-1.162902,0.071701,-0.129643,-1.162902,0.066845,0.087501,-0.644177,-0.060976,0.036892,-1.090376,0.073024,0.086095,-1.139484,0.073024,0.086095,-1.139484,0.006649,0.011646,0.153584,0.030873,0.009706,0.214883,0.003333,0.003961,0.475095,0.079133,0.006060,0.526180,0.024138,0.202713,0.350518,0.019592,0.215600,0.054924,0.202561,0.198696,-0.164494,0.202561,0.198696,-0.164494,0.202561,0.198696,-0.164494,-0.024363,-0.192698,0.340873,-0.020818,-0.223668,0.051460,0.157107,-0.256547,-0.179510,0.157107,-0.256547,-0.179510,0.157107,-0.256547,-0.179510
0.190696,-0.131395,-0.629612,0.000971,-0.098795,-1.058032,0.107702,-0.132264,-1.162691,0.107702,-0.132264,-1.162691,0.053503,0.087052,-0.644327,-0.090079,0.037644,-1.085941,0.042638,0.086056,-1.139067,0.042638,0.086056,-1.139067,0.006578,0.012024,0.153662,0.030780,0.009873,0.215000,0.003359,0.004304,0.475166,0.079106,0.006430,0.526159,0.025419,0.202880,0.350723,0.026630,0.216154,0.055050,0.218744,0.195708,-0.156108,0.218744,0.195708,-0.156108,0.218744,0.195708,-0.156108,-0.026416,-0.192107,0.340629,-0.030020,-0.221856,0.051290,0.135569,-0.259820,-0.187936,0.135569,-0.259820,-0.187936,0.135569,-0.259820,-0.187936
0.199805,-0.131194,-0.626353,0.030586,-0.099179,-1.063160,0.142735,-0.133674,-1.161689,0.142735,-0.133674,-1.161689,0.041809,0.086887,-0.644231,-0.118308,0.038875,-1.080377,0.012809,0.086381,-1.138026,0.012809,0.086381,-1.138026,0.006499,0.012313,0.153737,0.030699,0.009960,0.215106,0.003481,0.004395,0.475226,0.079156,0.006587,0.526135,0.026348,0.202877,0.350969,0.032634,0.216537,0.055334,0.232946,0.193009,-0.147714,0.232946,0.193009,-0.147714,0.232946,0.193009,-0.147714,-0.028086,-0.191730,0.340352,-0.038560,-0.220345,0.051246,0.115117,-0.262615,-0.195093,0.115117,-0.262615,-0.195093,0.115117,-0.262615,-0.195093
0.206506,-0.130450,-0.623811,0.057954,-0.098494,-1.067906,0.175282,-0.133825,-1.159943,0.175282,-0.133825,-1.159943,0.032260,0.087038,-0.644045,-0.144879,0.040538,-1.073825,-0.015732,0.087048,-1.136446,-0.015732,0.087048,-1.136446,0.006409,0.012504,0.153805,0.030624,0.009967,0.215193,0.003681,0.004232,0.475270,0.079271,0.006527,0.526108,0.026876,0.202714,0.351248,0.037370,0.216788,0.055729,0.244711,0.190810,-0.139784,0.244711,0.190810,-0.139784,0.244711,0.190810,-0.139784,-0.029304,-0.191591,0.340050,-0.046123,-0.219251,0.051302,0.096660,-0.265004,-0.200882,0.096660,-0.265004,-0.200882,0.096660,-0.265004,-0.200882
0.210733,-0.129241,-0.622131,0.081970,-0.096808,-1.072159,0.203974,-0.132797,-1.157677,0.203974,-0.132797,-1.157677,0.025299,0.087530,-0.643931,-0.169004,0.042569,-1.066491,-0.042233,0.088037,-1.134437,-0.042233,0.088037,-1.134437,0.006309,0.012592,0.153862,0.030554,0.009900,0.215256,0.003945,0.003824,0.475295,0.079439,0.006261,0.526079,0.026972,0.202404,0.351548,0.040664,0.216935,0.056180,0.253713,0.189278,-0.132793,0.253713,0.189278,-0.132793,0.253713,0.189278,-0.132793,-0.030015,-0.191702,0.339727,-0.052422,-0.218682,0.051411,0.081043,-0.267096,-0.205310,0.081043,-0.267096,-0.205310,0.081043,-0.267096,-0.205310
0.212489,-0.127656,-0.621389,0.101680,-0.094274,-1.075946,0.227694,-0.130775,-1.155246,0.227694,-0.130775,-1.155246,0.021288,0.088376,-0.644020,-0.189901,0.044900,-1.058645,-0.065919,0.089342,-1.132126,-0.065919,0.089342,-1.132126,0.006200,0.012578,0.153902,0.030490,0.009765,0.215288,0.004258,0.003191,0.475298,0.079652,0.005809,0.526046,0.026625,0.201964,0.351857,0.042402,0.216991,0.056636,0.259750,0.188533,-0.127166,0.259750,0.188533,-0.127166,0.259750,0.188533,-0.127166,-0.030174,-0.192063,0.339391,-0.057201,-0.218727,0.051517,0.069010,-0.269005,-0.208462,0.069010,-0.269005,-0.208462,0.069010,-0.269005,-0.208462
0.211832,-0.125791,-0.621598,0.116355,-0.091099,-1.079385,0.245646,-0.128011,-1.153056,0.245646,-0.128011,-1.153056,0.020487,0.089581,-0.644388,-0.206823,0.047472,-1.050620,-0.086001,0.090978,-1.129653,-0.086001,0.090978,-1.129653,0.006089,0.012462,0.153924,0.030438,0.009574,0.215288,0.004610,0.002362,0.475278,0.079902,0.005200,0.526012,0.025842,0.201414,0.352162,0.042536,0.216950,0.057055,0.262733,0.188636,-0.123246,0.262733,0.188636,-0.123246,0.262733,0.188636,-0.123246,-0.029754,-0.192661,0.339050,-0.060250,-0.219447,0.051564,0.061161,-0.270813,-0.210448,0.061161,-0.270813,-0.210448,0.061161,-0.270813,-0.210448
0.208848,-0.123735,-0.622710,0.125526,-0.087518,-1.082634,0.257368,-0.124781,-1.151476,0.257368,-0.124781,-1.151476,0.023031,0.091133,-0.645032,-0.219093,0.050239,-1.042800,-0.101697,0.092980,-1.127177,-0.101697,0.092980,-1.127177,0.005983,0.012251,0.153926,0.030405,0.009338,0.215255,0.004990,0.001378,0.475236,0.080184,0.004473,0.525975,0.024647,0.200777,0.352451,0.041075,0.216794,0.057407,0.262654,0.189593,-0.121254,0.262654,0.189593,-0.121254,0.262654,0.189593,-0.121254,-0.028748,-0.193469,0.338717,-0.061413,-0.220862,0.051507,0.057935,-0.272548,-0.211361,0.057935,-0.272548,-0.211361,0.057935,-0.272548,-0.211361
0.203650,-0.121570,-0.624635,0.129000,-0.083757,-1.085830,0.262726,-0.121341,-1.150771,0.262726,-0.121341,-1.150771,0.028910,0.093007,-0.645862,-0.226157,0.053181,-1.035611,-0.112281,0.095407,-1.124881,-0.112281,0.095407,-1.124881,0.005893,0.011952,0.153909,0.030399,0.009068,0.215191,0.005394,0.000283,0.475172,0.080495,0.003670,0.525935,0.023077,0.200075,0.352712,0.038085,0.216494,0.057679,0.259577,0.191357,-0.121279,0.259577,0.191357,-0.121279,0.259577,0.191357,-0.121279,-0.027167,-0.194450,0.338405,-0.060593,-0.222950,0.051323,0.059583,-0.274160,-0.211239,0.059583,-0.274160,-0.211239,0.059583,-0.274160,-0.211239
0.196370,-0.119360,-0.627239,0.126840,-0.080006,-1.089042,0.261863,-0.117906,-1.151059,0.261863,-0.117906,-1.151059,0.037959,0.095162,-0.646707,-0.227623,0.056295,-1.029488,-0.117130,0.098324,-1.122965,-0.117130,0.098324,-1.122965,0.005831,0.011576,0.153874,0.030429,0.008779,0.215102,0.005816,-0.000877,0.475091,0.080831,0.002833,0.525892,0.021182,0.199332,0.352935,0.033681,0.216018,0.057873,0.253611,0.193834,-0.123273,0.253611,0.193834,-0.123273,0.253611,0.193834,-0.123273,-0.025046,-0.195557,0.338132,-0.057768,-0.225642,0.051013,0.066158,-0.275527,-0.210043,0.066158,-0.275527,-0.210043,0.066158,-0.275527,-0.210043
0.187161,-0.117157,-0.630363,0.119331,-0.076409,-1.092257,0.255152,-0.114625,-1.152305,0.255152,-0.114625,-1.152305,0.049855,0.097533,-0.647344,-0.223305,0.059588,-1.024851,-0.115787,0.101787,-1.121639,-0.115787,0.101787,-1.121639,0.005807,0.011136,0.153825,0.030504,0.008480,0.214996,0.006251,-0.002057,0.474996,0.081187,0.002006,0.525846,0.019018,0.198568,0.353114,0.028013,0.215341,0.058007,0.244913,0.196893,-0.127059,0.244913,0.196893,-0.127059,0.244913,0.196893,-0.127059,-0.022441,-0.196736,0.337914,-0.052984,-0.228831,0.050610,0.077506,-0.276459,-0.207646,0.077506,-0.276459,-0.207646,0.077506,-0.276459,-0.207646
